-305.559475809251,5.80099635985209,8.52874296339501e-09
-305.559475809251,6.04784726878196,7.29160205077731e-09
-305.559475809251,6.29469817771184,6.1933406979165e-09
-305.559475809251,6.54154908664172,5.22626064129256e-09
-305.559475809251,6.78839999557159,4.3814840879623e-09
-305.559475809251,7.03525090450147,3.64934979728837e-09
-305.559475809251,7.28210181343134,3.01976973624714e-09
-305.559475809251,7.52895272236122,2.482539937665e-09
-305.559475809251,7.7758036312911,2.02760213553238e-09
-305.559475809251,8.02265454022097,1.64525536834216e-09
-305.559475809251,8.26950544915085,1.3263189466974e-09
-305.559475809251,8.51635635808073,1.06224993028418e-09
-305.559475809251,8.7632072670106,8.45219541492222e-10
-305.559475809251,9.01005817594048,6.6815377742454e-10
-305.559475809251,9.25690908487035,5.24743910250838e-10
-305.559475809251,9.50375999380023,4.09432644912867e-10
-305.559475809251,9.75061090273011,3.1738149908802e-10
-305.559475809251,9.99746181165998,2.444245519935e-10
-305.559475809251,10.2443127205899,1.87013142963311e-10
-305.559475809251,10.4911636295197,1.42155448814983e-10
-305.559475809251,10.7380145384496,1.07354183484827e-10
-305.559475809251,10.9848654473795,8.0544987030642e-11
-305.559475809251,11.2317163563094,6.00374363521251e-11
-305.559475809251,11.4785672652392,4.44600393835868e-11
-305.559475809251,11.7254181741691,3.27100815913836e-11
-305.559475809251,11.972269083099,2.39087842102088e-11
-305.559475809251,12.2191199920289,1.7361907484177e-11
-304.334788531458,-12.2191199920289,1.85093928394658e-11
-304.334788531458,-11.972269083099,2.54889665587773e-11
-304.334788531458,-11.7254181741691,3.48719603844034e-11
-304.334788531458,-11.4785672652392,4.73984978527801e-11
-304.334788531458,-11.2317163563094,6.40054380849955e-11
-304.334788531458,-10.9848654473795,8.58683763612108e-11
-304.334788531458,-10.7380145384496,1.1444944957181e-10
-304.334788531458,-10.4911636295197,1.51550804471518e-10
-304.334788531458,-10.2443127205899,1.99373238937356e-10
-304.334788531458,-9.99746181165998,2.60579089975066e-10
-304.334788531458,-9.75061090273011,3.38357916718112e-10
-304.334788531458,-9.50375999380023,4.36492918355912e-10
-304.334788531458,-9.25690908487035,5.59425350227327e-10
-304.334788531458,-9.01005817594048,7.12313480232212e-10
-304.334788531458,-8.7632072670106,9.01081896867066e-10
-304.334788531458,-8.51635635808073,1.13245628518894e-09
-304.334788531458,-8.26950544915085,1.41397818397673e-09
-304.334788531458,-8.02265454022097,1.75399379138719e-09
-304.334788531458,-7.7758036312911,2.16161066881113e-09
-304.334788531458,-7.52895272236122,2.64661627691438e-09
-304.334788531458,-7.28210181343134,3.21935273436218e-09
-304.334788531458,-7.03525090450147,3.89054307933593e-09
-304.334788531458,-6.78839999557159,4.67106568088057e-09
-304.334788531458,-6.54154908664172,5.57167531155682e-09
-304.334788531458,-6.29469817771184,6.60267174392341e-09
-304.334788531458,-6.04784726878196,7.77351952312223e-09
-304.334788531458,-5.80099635985209,9.09242570726618e-09
-304.334788531458,-5.55414545092221,1.05658857249117e-08
-304.334788531458,-5.30729454199234,1.21982109025031e-08
-304.334788531458,-5.06044363306246,1.39910544572763e-08
-304.334788531458,-4.81359272413258,1.59429556004601e-08
-304.334788531458,-4.56674181520271,1.80489236077807e-08
-304.334788531458,-4.31989090627283,2.03000850503765e-08
-304.334788531458,-4.07303999734296,2.26834176245155e-08
-304.334788531458,-3.82618908841308,2.51815930022709e-08
-304.334788531458,-3.5793381794832,2.77729487401669e-08
-304.334788531458,-3.33248727055333,3.04316055012993e-08
-304.334788531458,-3.08563636162345,3.31277407333629e-08
-304.334788531458,-2.83878545269358,3.58280236636049e-08
-304.334788531458,-2.5919345437637,3.84962092825784e-08
-304.334788531458,-2.34508363483382,4.10938812405037e-08
-304.334788531458,-2.09823272590395,4.3581325692856e-08
-304.334788531458,-1.85138181697407,4.59185105716243e-08
-304.334788531458,-1.60453090804419,4.80661380075142e-08
-304.334788531458,-1.35767999911432,4.99867321497056e-08
-304.334788531458,-1.11082909018444,5.1645720833388e-08
-304.334788531458,-0.863978181254566,5.30124677537316e-08
-304.334788531458,-0.61712727232469,5.40612122251457e-08
-304.334788531458,-0.370276363394814,5.47718763070678e-08
-304.334788531458,-0.123425454464938,5.51307039851303e-08
-304.334788531458,0.123425454464938,5.51307039851303e-08
-304.334788531458,0.370276363394814,5.47718763070678e-08
-304.334788531458,0.61712727232469,5.40612122251457e-08
-304.334788531458,0.863978181254566,5.30124677537316e-08
-304.334788531458,1.11082909018444,5.1645720833388e-08
-304.334788531458,1.35767999911432,4.99867321497056e-08
-304.334788531458,1.60453090804419,4.80661380075142e-08
-304.334788531458,1.85138181697407,4.59185105716243e-08
-304.334788531458,2.09823272590395,4.3581325692856e-08
-304.334788531458,2.34508363483382,4.10938812405037e-08
-304.334788531458,2.5919345437637,3.84962092825784e-08
-304.334788531458,2.83878545269358,3.58280236636049e-08
-304.334788531458,3.08563636162345,3.31277407333629e-08
-304.334788531458,3.33248727055333,3.04316055012993e-08
-304.334788531458,3.5793381794832,2.77729487401669e-08
-304.334788531458,3.82618908841308,2.51815930022709e-08
-304.334788531458,4.07303999734296,2.26834176245155e-08
-304.334788531458,4.31989090627283,2.03000850503765e-08
-304.334788531458,4.56674181520271,1.80489236077807e-08
-304.334788531458,4.81359272413258,1.59429556004601e-08
-304.334788531458,5.06044363306246,1.39910544572763e-08
-304.334788531458,5.30729454199234,1.21982109025031e-08
-304.334788531458,5.55414545092221,1.05658857249117e-08
-304.334788531458,5.80099635985209,9.09242570726618e-09
-304.334788531458,6.04784726878196,7.77351952312223e-09
-304.334788531458,6.29469817771184,6.60267174392341e-09
-304.334788531458,6.54154908664172,5.57167531155682e-09
-304.334788531458,6.78839999557159,4.67106568088057e-09
-304.334788531458,7.03525090450147,3.89054307933593e-09
-304.334788531458,7.28210181343134,3.21935273436218e-09
-304.334788531458,7.52895272236122,2.64661627691438e-09
-304.334788531458,7.7758036312911,2.16161066881113e-09
-304.334788531458,8.02265454022097,1.75399379138719e-09
-304.334788531458,8.26950544915085,1.41397818397673e-09
-304.334788531458,8.51635635808073,1.13245628518894e-09
-304.334788531458,8.7632072670106,9.01081896867066e-10
-304.334788531458,9.01005817594048,7.12313480232212e-10
-304.334788531458,9.25690908487035,5.59425350227327e-10
-304.334788531458,9.50375999380023,4.36492918355912e-10
-304.334788531458,9.75061090273011,3.38357916718112e-10
-304.334788531458,9.99746181165998,2.60579089975066e-10
-304.334788531458,10.2443127205899,1.99373238937356e-10
-304.334788531458,10.4911636295197,1.51550804471518e-10
-304.334788531458,10.7380145384496,1.1444944957181e-10
-304.334788531458,10.9848654473795,8.58683763612108e-11
-304.334788531458,11.2317163563094,6.40054380849955e-11
-304.334788531458,11.4785672652392,4.73984978527801e-11
-304.334788531458,11.7254181741691,3.48719603844034e-11
-304.334788531458,11.972269083099,2.54889665587773e-11
-304.334788531458,12.2191199920289,1.85093928394658e-11
-303.110101253666,-12.2191199920289,1.97276467488694e-11
-303.110101253666,-11.972269083099,2.71666030661553e-11
-303.110101253666,-11.7254181741691,3.71671681438004e-11
-303.110101253666,-11.4785672652392,5.05181790767848e-11
-303.110101253666,-11.2317163563094,6.82181573160595e-11
-303.110101253666,-10.9848654473795,9.15200736428817e-11
-303.110101253666,-10.7380145384496,1.21982300086099e-10
-303.110101253666,-10.4911636295197,1.61525597357594e-10
-303.110101253666,-10.2443127205899,2.12495615769081e-10
-303.110101253666,-9.99746181165998,2.77729922410482e-10
-303.110101253666,-9.75061090273011,3.6062800728211e-10
-303.110101253666,-9.50375999380023,4.65222072727755e-10
-303.110101253666,-9.25690908487035,5.96245689275985e-10
-303.110101253666,-9.01005817594048,7.59196632453365e-10
-303.110101253666,-8.7632072670106,9.60389436183564e-10
-303.110101253666,-8.51635635808073,1.20699245764072e-09
-303.110101253666,-8.26950544915085,1.50704360569971e-09
-303.110101253666,-8.02265454022097,1.8694384098012e-09
-303.110101253666,-7.7758036312911,2.30388387413598e-09
-303.110101253666,-7.52895272236122,2.82081165187922e-09
-303.110101253666,-7.28210181343134,3.43124456076632e-09
-303.110101253666,-7.03525090450147,4.14661140946496e-09
-303.110101253666,-6.78839999557159,4.97850656109575e-09
-303.110101253666,-6.54154908664172,5.93839264740367e-09
-303.110101253666,-6.29469817771184,7.03724735287546e-09
-303.110101253666,-6.04784726878196,8.2851581614614e-09
-303.110101253666,-5.80099635985209,9.69087230461868e-09
-303.110101253666,-5.55414545092221,1.1261312727965e-08
-303.110101253666,-5.30729454199234,1.30010745214555e-08
-303.110101253666,-5.06044363306246,1.49119197140185e-08
-303.110101253666,-4.81359272413258,1.6992291370475e-08
-303.110101253666,-4.56674181520271,1.92368702863353e-08
-303.110101253666,-4.31989090627283,2.16361990001068e-08
-303.110101253666,-4.07303999734296,2.41763981041766e-08
-303.110101253666,-3.82618908841308,2.68389987522108e-08
-303.110101253666,-3.5793381794832,2.9600912718879e-08
-303.110101253666,-3.33248727055333,3.24345573373173e-08
-303.110101253666,-3.08563636162345,3.53081471901364e-08
-303.110101253666,-2.83878545269358,3.81861577349358e-08
-303.110101253666,-2.5919345437637,4.10299583829662e-08
-303.110101253666,-2.34508363483382,4.3798604291552e-08
-303.110101253666,-2.09823272590395,4.64497677245745e-08
-303.110101253666,-1.85138181697407,4.89407817775494e-08
-303.110101253666,-1.60453090804419,5.12297620683064e-08
-303.110101253666,-1.35767999911432,5.32767661550268e-08
-303.110101253666,-1.11082909018444,5.50449463971294e-08
-303.110101253666,-0.863978181254566,5.65016500650181e-08
-303.110101253666,-0.61712727232469,5.76194209525522e-08
-303.110101253666,-0.370276363394814,5.83768596263576e-08
-303.110101253666,-0.123425454464938,5.87593046767129e-08
-303.110101253666,0.123425454464938,5.87593046767129e-08
-303.110101253666,0.370276363394814,5.83768596263576e-08
-303.110101253666,0.61712727232469,5.76194209525522e-08
-303.110101253666,0.863978181254566,5.65016500650181e-08
-303.110101253666,1.11082909018444,5.50449463971294e-08
-303.110101253666,1.35767999911432,5.32767661550268e-08
-303.110101253666,1.60453090804419,5.12297620683064e-08
-303.110101253666,1.85138181697407,4.89407817775494e-08
-303.110101253666,2.09823272590395,4.64497677245745e-08
-303.110101253666,2.34508363483382,4.3798604291552e-08
-303.110101253666,2.5919345437637,4.10299583829662e-08
-303.110101253666,2.83878545269358,3.81861577349358e-08
-303.110101253666,3.08563636162345,3.53081471901364e-08
-303.110101253666,3.33248727055333,3.24345573373173e-08
-303.110101253666,3.5793381794832,2.9600912718879e-08
-303.110101253666,3.82618908841308,2.68389987522108e-08
-303.110101253666,4.07303999734296,2.41763981041766e-08
-303.110101253666,4.31989090627283,2.16361990001068e-08
-303.110101253666,4.56674181520271,1.92368702863353e-08
-303.110101253666,4.81359272413258,1.6992291370475e-08
-303.110101253666,5.06044363306246,1.49119197140185e-08
-303.110101253666,5.30729454199234,1.30010745214555e-08
-303.110101253666,5.55414545092221,1.1261312727965e-08
-303.110101253666,5.80099635985209,9.69087230461868e-09
-303.110101253666,6.04784726878196,8.2851581614614e-09
-303.110101253666,6.29469817771184,7.03724735287546e-09
-303.110101253666,6.54154908664172,5.93839264740367e-09
-303.110101253666,6.78839999557159,4.97850656109575e-09
-303.110101253666,7.03525090450147,4.14661140946496e-09
-303.110101253666,7.28210181343134,3.43124456076632e-09
-303.110101253666,7.52895272236122,2.82081165187922e-09
-303.110101253666,7.7758036312911,2.30388387413598e-09
-303.110101253666,8.02265454022097,1.8694384098012e-09
-303.110101253666,8.26950544915085,1.50704360569971e-09
-303.110101253666,8.51635635808073,1.20699245764072e-09
-303.110101253666,8.7632072670106,9.60389436183564e-10
-303.110101253666,9.01005817594048,7.59196632453365e-10
-303.110101253666,9.25690908487035,5.96245689275985e-10
-303.110101253666,9.50375999380023,4.65222072727755e-10
-303.110101253666,9.75061090273011,3.6062800728211e-10
-303.110101253666,9.99746181165998,2.77729922410482e-10
-303.110101253666,10.2443127205899,2.12495615769081e-10
-303.110101253666,10.4911636295197,1.61525597357594e-10
-303.110101253666,10.7380145384496,1.21982300086099e-10
-303.110101253666,10.9848654473795,9.15200736428817e-11
-303.110101253666,11.2317163563094,6.82181573160595e-11
-303.110101253666,11.4785672652392,5.05181790767848e-11
-303.110101253666,11.7254181741691,3.71671681438004e-11
-303.110101253666,11.972269083099,2.71666030661553e-11
-303.110101253666,12.2191199920289,1.97276467488694e-11
-301.885413975873,-12.2191199920289,2.10206802927485e-11
-301.885413975873,-11.972269083099,2.89472173221257e-11
-301.885413975873,-11.7254181741691,3.96032618022435e-11
-301.885413975873,-11.4785672652392,5.38293545531865e-11
-301.885413975873,-11.2317163563094,7.26894643520261e-11
-301.885413975873,-10.9848654473795,9.751868699322e-11
-301.885413975873,-10.7380145384496,1.29977536810413e-10
-301.885413975873,-10.4911636295197,1.72112669309824e-10
-301.885413975873,-10.2443127205899,2.26423478661922e-10
-301.885413975873,-9.99746181165998,2.95933518125022e-10
-301.885413975873,-9.75061090273011,3.8426509467596e-10
-301.885413975873,-9.50375999380023,4.95714698282518e-10
-301.885413975873,-9.25690908487035,6.35326157739428e-10
-301.885413975873,-9.01005817594048,8.0895759607253e-10
-301.885413975873,-8.7632072670106,1.0233374285103e-09
-301.885413975873,-8.51635635808073,1.28610385672474e-09
-301.885413975873,-8.26950544915085,1.6058216281909e-09
-301.885413975873,-8.02265454022097,1.9919693230348e-09
-301.885413975873,-7.7758036312911,2.45489018362551e-09
-301.885413975873,-7.52895272236122,3.00569959788088e-09
-301.885413975873,-7.28210181343134,3.65614286570873e-09
-301.885413975873,-7.03525090450147,4.41839788831485e-09
-301.885413975873,-6.78839999557159,5.30481897249818e-09
-301.885413975873,-6.54154908664172,6.32762005944955e-09
-301.885413975873,-6.29469817771184,7.49849835760382e-09
-301.885413975873,-6.04784726878196,8.82820252734488e-09
-301.885413975873,-5.80099635985209,1.03260531307372e-08
-301.885413975873,-5.55414545092221,1.19994268725831e-08
-301.885413975873,-5.30729454199234,1.38532200245007e-08
-301.885413975873,-5.06044363306246,1.58893101062588e-08
-301.885413975873,-4.81359272413258,1.81060381345512e-08
-301.885413975873,-4.56674181520271,2.04977362616908e-08
-301.885413975873,-4.31989090627283,2.30543271440925e-08
-301.885413975873,-4.07303999734296,2.57610216589686e-08
-301.885413975873,-3.82618908841308,2.85981404335533e-08
-301.885413975873,-3.5793381794832,3.1541081942415e-08
-301.885413975873,-3.33248727055333,3.456045563385e-08
-301.885413975873,-3.08563636162345,3.76223927395546e-08
-301.885413975873,-2.83878545269358,4.06890402881202e-08
-301.885413975873,-2.5919345437637,4.37192356783525e-08
-301.885413975873,-2.34508363483382,4.6669350369125e-08
-301.885413975873,-2.09823272590395,4.94942822851725e-08
-301.885413975873,-1.85138181697407,5.21485679523329e-08
-301.885413975873,-1.60453090804419,5.45875777085859e-08
-301.885413975873,-1.35767999911432,5.67687511152602e-08
-301.885413975873,-1.11082909018444,5.86528253813063e-08
-301.885413975873,-0.863978181254566,6.02050075788975e-08
-301.885413975873,-0.61712727232469,6.13960419058246e-08
-301.885413975873,-0.370276363394814,6.22031263191919e-08
-301.885413975873,-0.123425454464938,6.26106384383717e-08
-301.885413975873,0.123425454464938,6.26106384383717e-08
-301.885413975873,0.370276363394814,6.22031263191919e-08
-301.885413975873,0.61712727232469,6.13960419058246e-08
-301.885413975873,0.863978181254566,6.02050075788975e-08
-301.885413975873,1.11082909018444,5.86528253813063e-08
-301.885413975873,1.35767999911432,5.67687511152602e-08
-301.885413975873,1.60453090804419,5.45875777085859e-08
-301.885413975873,1.85138181697407,5.21485679523329e-08
-301.885413975873,2.09823272590395,4.94942822851725e-08
-301.885413975873,2.34508363483382,4.6669350369125e-08
-301.885413975873,2.5919345437637,4.37192356783525e-08
-301.885413975873,2.83878545269358,4.06890402881202e-08
-301.885413975873,3.08563636162345,3.76223927395546e-08
-301.885413975873,3.33248727055333,3.456045563385e-08
-301.885413975873,3.5793381794832,3.1541081942415e-08
-301.885413975873,3.82618908841308,2.85981404335533e-08
-301.885413975873,4.07303999734296,2.57610216589686e-08
-301.885413975873,4.31989090627283,2.30543271440925e-08
-301.885413975873,4.56674181520271,2.04977362616908e-08
-301.885413975873,4.81359272413258,1.81060381345512e-08
-301.885413975873,5.06044363306246,1.58893101062588e-08
-301.885413975873,5.30729454199234,1.38532200245007e-08
-301.885413975873,5.55414545092221,1.19994268725831e-08
-301.885413975873,5.80099635985209,1.03260531307372e-08
-301.885413975873,6.04784726878196,8.82820252734488e-09
-301.885413975873,6.29469817771184,7.49849835760382e-09
-301.885413975873,6.54154908664172,6.32762005944955e-09
-301.885413975873,6.78839999557159,5.30481897249818e-09
-301.885413975873,7.03525090450147,4.41839788831485e-09
-301.885413975873,7.28210181343134,3.65614286570873e-09
-301.885413975873,7.52895272236122,3.00569959788088e-09
-301.885413975873,7.7758036312911,2.45489018362551e-09
-301.885413975873,8.02265454022097,1.9919693230348e-09
-301.885413975873,8.26950544915085,1.6058216281909e-09
-301.885413975873,8.51635635808073,1.28610385672474e-09
-301.885413975873,8.7632072670106,1.0233374285103e-09
-301.885413975873,9.01005817594048,8.0895759607253e-10
-301.885413975873,9.25690908487035,6.35326157739428e-10
-301.885413975873,9.50375999380023,4.95714698282518e-10
-301.885413975873,9.75061090273011,3.8426509467596e-10
-301.885413975873,9.99746181165998,2.95933518125022e-10
-301.885413975873,10.2443127205899,2.26423478661922e-10
-301.885413975873,10.4911636295197,1.72112669309824e-10
-301.885413975873,10.7380145384496,1.29977536810413e-10
-301.885413975873,10.9848654473795,9.751868699322e-11
-301.885413975873,11.2317163563094,7.26894643520261e-11
-301.885413975873,11.4785672652392,5.38293545531865e-11
-301.885413975873,11.7254181741691,3.96032618022435e-11
-301.885413975873,11.972269083099,2.89472173221257e-11
-301.885413975873,12.2191199920289,2.10206802927485e-11
-300.66072669808,-12.2191199920289,2.23927084608148e-11
-300.66072669808,-11.972269083099,3.08366137165324e-11
-300.66072669808,-11.7254181741691,4.21881824605311e-11
-300.66072669808,-11.4785672652392,5.73428179467228e-11
-300.66072669808,-11.2317163563094,7.74339346176739e-11
-300.66072669808,-10.9848654473795,1.03883770501659e-10
-300.66072669808,-10.7380145384496,1.38461222363696e-10
-300.66072669808,-10.4911636295197,1.83346531729378e-10
-300.66072669808,-10.2443127205899,2.41202229221337e-10
-300.66072669808,-9.99746181165998,3.15249216622305e-10
-300.66072669808,-9.75061090273011,4.09346230327025e-10
-300.66072669808,-9.50375999380023,5.28070193913302e-10
-300.66072669808,-9.25690908487035,6.76794148888532e-10
-300.66072669808,-9.01005817594048,8.61758580299745e-10
-300.66072669808,-8.7632072670106,1.09013106971501e-09
-300.66072669808,-8.51635635808073,1.37004836726914e-09
-300.66072669808,-8.26950544915085,1.71063424491331e-09
-300.66072669808,-8.02265454022097,2.12198595347043e-09
-300.66072669808,-7.7758036312911,2.61512184285519e-09
-300.66072669808,-7.52895272236122,3.2018828067783e-09
-300.66072669808,-7.28210181343134,3.89478076554671e-09
-300.66072669808,-7.03525090450147,4.70678847682421e-09
-300.66072669808,-6.78839999557159,5.651066617931e-09
-300.66072669808,-6.54154908664172,6.74062633886009e-09
-300.66072669808,-6.29469817771184,7.98792832949587e-09
-300.66072669808,-6.04784726878196,9.40442281956301e-09
-300.66072669808,-5.80099635985209,1.10000387279211e-08
-300.66072669808,-5.55414545092221,1.27826342398307e-08
-300.66072669808,-5.30729454199234,1.47574252085067e-08
-300.66072669808,-5.06044363306246,1.69264117001806e-08
-300.66072669808,-4.81359272413258,1.92878264490453e-08
-300.66072669808,-4.56674181520271,2.183563166474e-08
-300.66072669808,-4.31989090627283,2.45590922514531e-08
-300.66072669808,-4.07303999734296,2.74424537944673e-08
-300.66072669808,-3.82618908841308,3.04647524405248e-08
-300.66072669808,-3.5793381794832,3.35997809128384e-08
-300.66072669808,-3.33248727055333,3.68162303266988e-08
-300.66072669808,-3.08563636162345,4.00780212858168e-08
-300.66072669808,-2.83878545269358,4.33448301402757e-08
-300.66072669808,-2.5919345437637,4.65728075895206e-08
-300.66072669808,-2.34508363483382,4.9715477440183e-08
-300.66072669808,-2.09823272590395,5.27247937865966e-08
-300.66072669808,-1.85138181697407,5.55523257355482e-08
-300.66072669808,-1.60453090804419,5.81505306292165e-08
-300.66072669808,-1.35767999911432,6.0474070092161e-08
-300.66072669808,-1.11082909018444,6.24811186353353e-08
-300.66072669808,-0.863978181254566,6.41346123826674e-08
-300.66072669808,-0.61712727232469,6.54033859940953e-08
-300.66072669808,-0.370276363394814,6.62631491283091e-08
-300.66072669808,-0.123425454464938,6.66972597256807e-08
-300.66072669808,0.123425454464938,6.66972597256807e-08
-300.66072669808,0.370276363394814,6.62631491283091e-08
-300.66072669808,0.61712727232469,6.54033859940953e-08
-300.66072669808,0.863978181254566,6.41346123826674e-08
-300.66072669808,1.11082909018444,6.24811186353353e-08
-300.66072669808,1.35767999911432,6.0474070092161e-08
-300.66072669808,1.60453090804419,5.81505306292165e-08
-300.66072669808,1.85138181697407,5.55523257355482e-08
-300.66072669808,2.09823272590395,5.27247937865966e-08
-300.66072669808,2.34508363483382,4.9715477440183e-08
-300.66072669808,2.5919345437637,4.65728075895206e-08
-300.66072669808,2.83878545269358,4.33448301402757e-08
-300.66072669808,3.08563636162345,4.00780212858168e-08
-300.66072669808,3.33248727055333,3.68162303266988e-08
-300.66072669808,3.5793381794832,3.35997809128384e-08
-300.66072669808,3.82618908841308,3.04647524405248e-08
-300.66072669808,4.07303999734296,2.74424537944673e-08
-300.66072669808,4.31989090627283,2.45590922514531e-08
-300.66072669808,4.56674181520271,2.183563166474e-08
-300.66072669808,4.81359272413258,1.92878264490453e-08
-300.66072669808,5.06044363306246,1.69264117001806e-08
-300.66072669808,5.30729454199234,1.47574252085067e-08
-300.66072669808,5.55414545092221,1.27826342398307e-08
-300.66072669808,5.80099635985209,1.10000387279211e-08
-300.66072669808,6.04784726878196,9.40442281956301e-09
-300.66072669808,6.29469817771184,7.98792832949587e-09
-300.66072669808,6.54154908664172,6.74062633886009e-09
-300.66072669808,6.78839999557159,5.651066617931e-09
-300.66072669808,7.03525090450147,4.70678847682421e-09
-300.66072669808,7.28210181343134,3.89478076554671e-09
-300.66072669808,7.52895272236122,3.2018828067783e-09
-300.66072669808,7.7758036312911,2.61512184285519e-09
-300.66072669808,8.02265454022097,2.12198595347043e-09
-300.66072669808,8.26950544915085,1.71063424491331e-09
-300.66072669808,8.51635635808073,1.37004836726914e-09
-300.66072669808,8.7632072670106,1.09013106971501e-09
-300.66072669808,9.01005817594048,8.61758580299745e-10
-300.66072669808,9.25690908487035,6.76794148888532e-10
-300.66072669808,9.50375999380023,5.28070193913302e-10
-300.66072669808,9.75061090273011,4.09346230327025e-10
-300.66072669808,9.99746181165998,3.15249216622305e-10
-300.66072669808,10.2443127205899,2.41202229221337e-10
-300.66072669808,10.4911636295197,1.83346531729378e-10
-300.66072669808,10.7380145384496,1.38461222363696e-10
-300.66072669808,10.9848654473795,1.03883770501659e-10
-300.66072669808,11.2317163563094,7.74339346176739e-11
-300.66072669808,11.4785672652392,5.73428179467228e-11
-300.66072669808,11.7254181741691,4.21881824605311e-11
-300.66072669808,11.972269083099,3.08366137165324e-11
-300.66072669808,12.2191199920289,2.23927084608148e-11
-299.436039420288,-12.2191199920289,2.38481590429268e-11
-299.436039420288,-11.972269083099,3.28408896826411e-11
-299.436039420288,-11.7254181741691,4.49302721379757e-11
-299.436039420288,-11.4785672652392,6.10699078566615e-11
-299.436039420288,-11.2317163563094,8.24668794002014e-11
-299.436039420288,-10.9848654473795,1.10635865475486e-10
-299.436039420288,-10.7380145384496,1.47460735175727e-10
-299.436039420288,-10.4911636295197,1.9526343837784e-10
-299.436039420288,-10.2443127205899,2.56879561221672e-10
