-171.018637274549,2.1969696969697,7.46782916428745e-06
-171.018637274549,2.34848484848485,7.06750791844167e-06
-171.018637274549,2.5,6.66412337049146e-06
-171.018637274549,2.65151515151515,6.26072385223671e-06
-171.018637274549,2.8030303030303,5.86017875444744e-06
-171.018637274549,2.95454545454545,5.46514858774938e-06
-171.018637274549,3.10606060606061,5.07806060785508e-06
-171.018637274549,3.25757575757576,4.70109016756067e-06
-171.018637274549,3.40909090909091,4.33614780556811e-06
-171.018637274549,3.56060606060606,3.9848719397946e-06
-171.018637274549,3.71212121212121,3.648626904225e-06
-171.018637274549,3.86363636363636,3.32850595662372e-06
-171.018637274549,4.01515151515151,3.02533879180416e-06
-171.018637274549,4.16666666666667,2.73970302306522e-06
-171.018637274549,4.31818181818182,2.47193904342315e-06
-171.018637274549,4.46969696969697,2.22216764818315e-06
-171.018637274549,4.62121212121212,1.99030979028992e-06
-171.018637274549,4.77272727272727,1.77610784823766e-06
-171.018637274549,4.92424242424242,1.57914781107908e-06
-171.018637274549,5.07575757575758,1.39888182385088e-06
-171.018637274549,5.22727272727273,1.23465058688401e-06
-171.018637274549,5.37878787878788,1.08570516123115e-06
-171.018637274549,5.53030303030303,9.5122779705679e-07
-171.018637274549,5.68181818181818,8.30351469639667e-07
-171.018637274549,5.83333333333333,7.22177876166997e-07
-171.018637274549,5.98484848484849,6.25793713552661e-07
-171.018637274549,6.13636363636364,5.40285121201586e-07
-171.018637274549,6.28787878787879,4.64750231430775e-07
-171.018637274549,6.43939393939394,3.98309822967987e-07
-171.018637274549,6.59090909090909,3.40116118765345e-07
-171.018637274549,6.74242424242424,2.89359807814089e-07
-171.018637274549,6.89393939393939,2.45275401569468e-07
-171.018637274549,7.04545454545455,2.07145059109984e-07
-171.018637274549,7.1969696969697,1.74301031615075e-07
-171.018637274549,7.34848484848485,1.4612688668891e-07
-171.018637274549,7.5,1.22057677163896e-07
-170.324849699399,-7.5,1.26476917211194e-07
-170.324849699399,-7.34848484848485,1.51417580438353e-07
-170.324849699399,-7.1969696969697,1.80611803023288e-07
-170.324849699399,-7.04545454545455,2.14644986702327e-07
-170.324849699399,-6.89393939393939,2.54155882522563e-07
-170.324849699399,-6.74242424242424,2.99836415926609e-07
-170.324849699399,-6.59090909090909,3.52430418100742e-07
-170.324849699399,-6.43939393939394,4.12731092992067e-07
-170.324849699399,-6.28787878787879,4.81577053654929e-07
-170.324849699399,-6.13636363636364,5.59846771890443e-07
-170.324849699399,-5.98484848484849,6.48451302198773e-07
-170.324849699399,-5.83333333333333,7.48325165430455e-07
-170.324849699399,-5.68181818181818,8.60415309565421e-07
-170.324849699399,-5.53030303030303,9.85668104889391e-07
-170.324849699399,-5.37878787878788,1.12501437831242e-06
-170.324849699399,-5.22727272727273,1.27935254619339e-06
-170.324849699399,-5.07575757575758,1.44952996595093e-06
-170.324849699399,-4.92424242424242,1.63632269273731e-06
-170.324849699399,-4.77272727272727,1.84041389693227e-06
-170.324849699399,-4.62121212121212,2.06237126922475e-06
-170.324849699399,-4.46969696969697,2.30262381030948e-06
-170.324849699399,-4.31818181818182,2.5614384691783e-06
-170.324849699399,-4.16666666666667,2.838897154877e-06
-170.324849699399,-4.01515151515151,3.13487469856596e-06
-170.324849699399,-3.86363636363636,3.44901838290422e-06
-170.324849699399,-3.71212121212121,3.78072968143212e-06
-170.324849699399,-3.56060606060606,4.12914885927136e-06
-170.324849699399,-3.40909090909091,4.49314307598965e-06
-170.324849699399,-3.25757575757576,4.87129860030471e-06
-170.324849699399,-3.10606060606061,5.2619176934746e-06
-170.324849699399,-2.95454545454545,5.66302064352337e-06
-170.324849699399,-2.8030303030303,6.07235333647891e-06
-170.324849699399,-2.65151515151515,6.48740063501482e-06
-170.324849699399,-2.5,6.90540570162634e-06
-170.324849699399,-2.34848484848485,7.32339525591605e-06
-170.324849699399,-2.1969696969697,7.73821059768871e-06
-170.324849699399,-2.04545454545455,8.14654406399978e-06
-170.324849699399,-1.89393939393939,8.5449804242452e-06
-170.324849699399,-1.74242424242424,8.93004255834781e-06
-170.324849699399,-1.59090909090909,9.29824061475941e-06
-170.324849699399,-1.43939393939394,9.64612371294838e-06
-170.324849699399,-1.28787878787879,9.9703331445546e-06
-170.324849699399,-1.13636363636364,1.02676559431934e-05
-170.324849699399,-0.984848484848485,1.05350776389344e-05
-170.324849699399,-0.833333333333333,1.07698329927643e-05
-170.324849699399,-0.681818181818182,1.09694535207352e-05
-170.324849699399,-0.53030303030303,1.11318106676298e-05
-170.324849699399,-0.378787878787879,1.12551535751679e-05
-170.324849699399,-0.227272727272727,1.13381405080496e-05
-170.324849699399,-0.0757575757575758,1.13798631492165e-05
-170.324849699399,0.0757575757575758,1.13798631492165e-05
-170.324849699399,0.227272727272727,1.13381405080496e-05
-170.324849699399,0.378787878787879,1.12551535751679e-05
-170.324849699399,0.53030303030303,1.11318106676298e-05
-170.324849699399,0.681818181818182,1.09694535207352e-05
-170.324849699399,0.833333333333333,1.07698329927643e-05
-170.324849699399,0.984848484848485,1.05350776389344e-05
-170.324849699399,1.13636363636364,1.02676559431934e-05
-170.324849699399,1.28787878787879,9.9703331445546e-06
-170.324849699399,1.43939393939394,9.64612371294838e-06
-170.324849699399,1.59090909090909,9.29824061475941e-06
-170.324849699399,1.74242424242424,8.93004255834781e-06
-170.324849699399,1.89393939393939,8.5449804242452e-06
-170.324849699399,2.04545454545455,8.14654406399978e-06
-170.324849699399,2.1969696969697,7.73821059768871e-06
-170.324849699399,2.34848484848485,7.32339525591605e-06
-170.324849699399,2.5,6.90540570162634e-06
-170.324849699399,2.65151515151515,6.48740063501482e-06
-170.324849699399,2.8030303030303,6.07235333647891e-06
